# Velocity Control — Viewer
# STL,tablet_R6.0_AR1.50_CV0.35.stl,R_mm,6.0,AR,1.5,CV,0.35
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,112.32
# F_Y_max,1474346.71664,F_Y_min,0.00000,Impulse_Ns,3554063.658096

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
7.59200,18.396,0.00000,550.1650,5
7.59300,20.384,0.00000,331.3706,5
7.59400,18.830,0.00000,-259.0258,5
7.59500,16.054,0.00000,-462.6837,4
7.59600,12.235,0.00000,-636.3828,4
7.59700,7.449,0.00000,-797.7394,4
7.59800,1.659,0.00000,-964.9877,4
7.59900,-4.755,0.00000,-1069.0150,4
7.60000,-1.788,0.00000,494.5133,4
7.60100,-1.640,0.00000,24.6383,4
7.60200,-1.551,0.00000,14.8216,4
7.60300,-1.454,0.00000,16.1460,4
7.60400,-1.366,0.00000,14.7783,4
7.60500,-1.275,0.00000,15.1535,4
7.60600,-0.878,95614.42442,66.1974,5
7.60700,2.252,24506.32048,521.6522,5
7.60800,10.055,124893.80144,1300.4635,5
7.60900,9.634,0.00000,-70.1695,5
7.61000,7.692,0.00000,-323.6425,5
7.61100,4.119,24428.38453,-595.4891,5
7.61200,4.298,141598.36809,29.7776,5
7.61300,-1.498,542561.25501,-965.9842,5
7.61400,-2.417,15841.68224,-153.2310,5
7.61500,-1.706,0.00000,118.5145,5
7.61600,0.397,19134.41432,350.6070,5
7.61700,4.547,44441.26144,691.5586,5
7.61800,-1.441,589555.18045,-998.0294,5
7.61900,-2.439,6147.55423,-166.2917,5
7.62000,-1.525,1954.79498,152.3204,5
7.62100,1.191,28436.27248,452.7289,5
7.62200,7.789,120487.05999,1099.6849,5
7.62300,8.755,0.00000,160.9299,5
7.62400,6.445,0.00000,-385.0578,5
7.62500,2.949,0.00000,-582.5105,5
7.62600,0.085,0.00000,-477.4120,4
7.62700,-0.008,258219.56226,-15.5167,5
7.62800,-0.202,1098884.72358,-32.3818,5
7.62900,3.936,874864.57939,689.7201,5
7.63000,3.177,17223.87432,-126.4670,5
7.63100,-0.076,38963.67857,-542.2398,5
7.63200,-8.925,458564.19947,-1474.7782,5
7.63300,-12.755,0.00000,-638.3092,5
7.63400,-14.681,0.00000,-321.0770,5
7.63500,-15.391,0.00000,-118.3338,5
7.63600,-13.206,0.00000,364.2741,5
7.63700,-9.926,0.00000,546.6772,4
7.63800,-5.666,0.00000,709.8724,4
7.63900,-0.471,0.00000,865.8384,4
7.64000,4.987,0.00000,909.6849,4
7.64100,2.716,0.00000,-378.4278,4
7.64200,3.374,0.00000,109.7089,4
7.64300,1.181,0.00000,-365.5203,4
7.64400,2.056,0.00000,145.8500,4
7.64500,-4.629,483094.20781,-1114.2230,5
7.64600,-5.602,26746.61684,-162.2085,5
7.64700,-4.876,503.55098,120.9945,5
7.64800,-2.716,18067.99418,359.9714,5
7.64900,1.411,38773.53192,687.9346,5
7.65000,8.688,665177.34733,1212.7220,5
7.65100,11.596,0.00000,484.8159,5
7.65200,12.759,0.00000,193.7809,5
7.65300,10.604,0.00000,-359.2363,5
7.65400,7.192,0.00000,-568.6292,4
7.65500,2.657,0.00000,-755.8236,4
7.65600,-2.461,0.00000,-853.0483,4
7.65700,-1.224,0.00000,206.1660,4
7.65800,-2.258,0.00000,-172.2505,4
7.65900,-0.374,0.00000,313.9979,4
7.66000,-8.577,349469.44696,-1367.1555,5
7.66100,-11.748,10655.13276,-528.5761,5
7.66200,-13.169,0.00000,-236.8195,5
7.66300,-10.971,0.00000,366.3786,5
7.66400,-7.459,0.00000,585.3853,4
7.66500,-2.751,0.00000,784.5071,4
7.66600,2.897,0.00000,941.4195,4
7.66700,3.147,0.00000,41.6028,4
7.66800,1.286,0.00000,-310.1053,4
7.66900,2.309,0.00000,170.4377,4
7.67000,1.074,213061.12417,-205.8217,5
7.67100,14.336,461743.62810,2210.3475,5
7.67200,21.645,0.00000,1218.2418,5
7.67300,26.586,0.00000,823.4908,5
7.67400,25.308,0.00000,-213.0732,5
7.67500,22.113,0.00000,-532.4569,4
7.67600,17.354,0.00000,-793.1319,4
7.67700,15.847,0.00000,-251.1700,0
7.67800,14.289,0.00000,-259.7544,4
7.67900,12.626,0.00000,-277.1197,4
7.68000,10.858,0.00000,-294.6923,4
7.68100,8.984,0.00000,-312.2431,4
7.68200,7.011,0.00000,-328.8214,4
7.68300,4.961,0.00000,-341.7711,4
7.68400,2.896,0.00000,-344.0507,4
7.68500,0.996,0.00000,-316.7127,4
7.68600,-3.966,41431.39246,-827.0242,5
7.68700,0.305,216342.56332,711.7482,5
7.68800,-3.473,70773.79486,-629.5127,5
7.68900,0.201,34971.53464,612.2816,5
7.69000,-7.214,253272.11759,-1235.9275,5
7.69100,-9.908,0.00000,-448.9879,5
7.69200,-7.665,0.00000,373.8277,5
7.69300,-3.669,0.00000,666.0169,4
7.69400,1.842,0.00000,918.4923,4
7.69500,4.850,0.00000,501.3316,4
7.69600,3.047,0.00000,-300.4023,4
7.69700,3.880,0.00000,138.8152,4
7.69800,2.071,0.00000,-301.6079,4
7.69900,6.818,256002.29540,791.2075,5
7.70000,5.711,35268.76562,-184.4131,5
7.70100,2.119,37546.99550,-598.6960,5
7.70200,-7.933,436732.27587,-1675.4085,5
7.70300,-12.564,0.00000,-771.7756,5
7.70400,-15.178,0.00000,-435.6599,5
7.70500,-13.516,0.00000,276.9323,5
7.70600,-10.396,0.00000,520.0573,4
7.70700,-5.990,0.00000,734.3924,4
7.70800,-0.308,0.00000,946.9497,4
7.70900,6.142,0.00000,1074.9187,4
7.71000,3.485,0.00000,-442.7251,4
7.71100,3.263,0.00000,-36.9532,4
7.71200,3.296,0.00000,5.4586,4
7.71300,3.294,0.00000,-0.3827,4
7.71400,3.066,0.00000,-38.0446,4
7.71500,2.845,0.00000,-36.8070,4
7.71600,-4.718,97361.06139,-1260.4248,5
7.71700,-4.188,0.00000,88.3267,5
7.71800,-2.136,6341.93398,341.9499,5
7.71900,2.516,67140.71159,775.3162,5
7.72000,-0.229,23120.20955,-457.5418,5
7.72100,1.089,279207.68715,219.6544,5
7.72200,-7.409,195371.70396,-1416.1945,5
7.72300,-10.360,0.00000,-491.8718,5
7.72400,-8.632,0.00000,287.9812,5
7.72500,-5.251,0.00000,563.5504,4
7.72600,-0.518,0.00000,788.8396,4
7.72700,3.111,0.00000,604.7064,4
7.72800,1.266,0.00000,-307.3980,4
7.72900,2.194,0.00000,154.6191,4
7.73000,0.416,0.00000,-296.3838,4
7.73100,11.168,569187.96504,1792.1059,5
7.73200,16.674,3462.03357,917.6851,5
7.73300,20.171,0.00000,582.7832,5
7.73400,22.363,0.00000,365.3282,5
7.73500,20.629,0.00000,-289.0711,5
7.73600,17.597,0.00000,-505.3102,4
7.73700,13.471,0.00000,-687.6947,4
7.73800,8.338,0.00000,-855.4233,4
7.73900,2.144,0.00000,-1032.2942,4
7.74000,-4.757,0.00000,-1150.2865,4
7.74100,-1.758,0.00000,499.8464,4
7.74200,-2.332,0.00000,-95.5473,4
7.74300,0.287,0.00000,436.5166,4
7.74400,-0.499,0.00000,-131.0295,4
7.74500,1.438,0.00000,322.7980,4
7.74600,0.480,0.00000,-159.6862,4
7.74700,2.053,0.00000,262.1083,4
7.74800,-9.383,274160.45898,-1905.8676,5
7.74900,-15.168,0.00000,-964.2883,5
7.75000,-13.770,0.00000,233.1029,5
7.75100,-10.242,0.00000,588.0155,4
7.75200,-4.823,0.00000,903.0912,4
7.75300,2.635,0.00000,1243.0411,4
7.75400,1.835,0.00000,-133.3190,0
7.75500,3.222,0.00000,231.1238,4
7.75600,2.261,0.00000,-160.2292,4
7.75700,3.288,0.00000,171.1990,4
7.75800,1.471,0.00000,-302.7535,4
7.75900,2.348,0.00000,146.0491,4
7.76000,0.669,0.00000,-279.7337,4
7.76100,8.536,170409.43052,1311.0631,5
7.76200,7.356,0.00000,-196.6183,5
7.76300,4.251,0.00000,-517.4024,4
7.76400,0.231,0.00000,-670.0093,4
7.76500,0.265,0.00000,5.6679,4
7.76600,0.300,0.00000,5.7568,4
7.76700,0.058,402252.69794,-40.3798,5
7.76800,-9.961,269957.67063,-1669.7949,5
7.76900,-13.642,0.00000,-613.5411,5
7.77000,-15.189,0.00000,-257.7840,5
7.77100,-13.339,0.00000,308.3373,5
7.77200,-10.161,0.00000,529.6621,4
7.77300,-5.808,0.00000,725.5517,4
7.77400,-0.526,0.00000,880.2318,4
7.77500,1.176,0.00000,283.6750,4
7.77600,-0.616,0.00000,-298.5790,4
7.77700,0.505,0.00000,186.8779,4
7.77800,-6.820,374061.94167,-1220.9301,5
7.77900,-8.618,21236.64429,-299.6068,5
7.78000,-8.696,0.00000,-13.0448,5
7.78100,-7.592,0.00000,184.0480,5
7.78200,-5.533,9790.92152,343.1748,5
7.78300,-2.277,15624.51590,542.5861,5
7.78400,3.139,44650.11200,902.6585,5
7.78500,-2.848,123575.60816,-997.7218,5
7.78600,-2.333,0.00000,85.8187,5
7.78700,0.090,18386.15592,403.7355,5
7.78800,5.699,148048.70314,934.9008,5
7.78900,4.428,0.00000,-211.7982,5
7.79000,1.766,6808.83390,-443.6921,5
7.79100,-3.386,95742.09969,-858.6789,5
7.79200,-1.997,4716.83828,231.5249,5
7.79300,2.762,74802.21024,793.1458,5
7.79400,0.336,19816.39579,-404.3526,5
7.79500,-1.382,351130.61343,-286.4244,5
7.79600,6.173,158672.10458,1259.1891,5
7.79700,8.251,0.00000,346.4465,5
7.79800,6.599,0.00000,-275.4284,5
7.79900,3.582,0.00000,-502.7469,4
7.80000,-0.079,0.00000,-610.2769,4
7.80100,-0.628,0.00000,-91.4484,4
7.80200,-1.825,208417.46122,-199.4690,5
7.80300,10.371,357124.17782,2032.6499,5
7.80400,16.531,0.00000,1026.6482,5
7.80500,20.426,0.00000,649.1044,5
7.80600,19.214,0.00000,-201.9852,5
7.80700,16.332,0.00000,-480.2934,4
7.80800,12.035,0.00000,-716.1224,4
7.80900,6.392,0.00000,-940.4672,4
7.81000,6.720,0.00000,54.5924,0
7.81100,5.874,0.00000,-140.9432,4
7.81200,4.996,0.00000,-146.3918,4
7.81300,4.148,0.00000,-141.3128,4
7.81400,3.422,0.00000,-121.0411,4
7.81500,-0.722,30481.41244,-690.5735,5
7.81600,-6.426,115269.85471,-950.7563,5
7.81700,-4.594,0.00000,305.3645,5
7.81800,-1.523,0.00000,511.8734,5
7.81900,3.831,77023.22872,892.2271,5
7.82000,1.874,14909.29904,-326.1581,5
7.82100,-2.255,133788.12211,-688.0837,5
7.82200,-0.248,7512.14929,334.4834,5
7.82300,6.233,138116.18647,1080.2144,5
7.82400,5.416,0.00000,-136.2843,5
7.82500,3.361,200.52452,-342.5060,5
7.82600,-1.049,55608.15080,-734.9268,5
7.82700,2.662,48247.40888,618.4208,5
7.82800,-1.505,62725.98965,-694.4078,5
7.82900,0.856,17970.22948,393.4917,5
7.83000,3.243,302714.41628,397.7761,5
7.83100,-1.994,82442.31216,-872.7188,5
7.83200,-0.941,6822.51734,175.4439,5
7.83300,4.207,95710.71228,858.0606,5
7.83400,3.230,4017.38794,-162.9452,5
7.83500,-1.527,73486.84999,-792.7875,5
7.83600,1.268,28439.49449,465.8765,5
7.83700,-4.994,364783.75973,-1043.7270,5
7.83800,-6.609,0.00000,-269.0966,5
7.83900,-6.380,0.00000,38.0508,5
7.84000,-5.005,3499.78664,229.3016,5
7.84100,-2.369,13287.36552,439.2181,5
7.84200,2.136,33901.20201,750.9042,5
7.84300,4.555,469824.52183,403.2135,5
7.84400,0.495,53948.75935,-676.7790,5
7.84500,8.122,266430.20705,1271.2536,5
7.84600,10.817,0.00000,449.0522,5
7.84700,11.618,0.00000,133.5729,5
7.84800,9.517,0.00000,-350.2096,5
7.84900,6.204,0.00000,-552.1332,4
7.85000,1.874,0.00000,-721.6431,4
7.85100,-2.320,0.00000,-699.0938,4
7.85200,-0.663,0.00000,276.1733,4
7.85300,-1.720,0.00000,-176.0338,4
7.85400,5.051,252014.51907,1128.3771,5
7.85500,6.160,22209.22373,184.9572,5
7.85600,5.536,0.00000,-104.0294,5
7.85700,3.504,16632.32373,-338.7430,5
7.85800,-0.378,34776.09627,-646.9560,5
7.85900,-9.964,347402.22001,-1597.7201,5
7.86000,-14.433,0.00000,-744.8305,5
7.86100,-12.520,0.00000,318.9260,5
7.86200,-8.591,0.00000,654.7840,4
7.86300,-2.775,0.00000,969.4047,4
7.86400,4.976,0.00000,1291.7669,4
7.86500,2.129,0.00000,-474.5168,4
7.86600,3.698,0.00000,261.4367,4
7.86700,1.604,0.00000,-348.8543,4
7.86800,2.839,0.00000,205.7543,4
7.86900,1.063,0.00000,-296.0309,4
7.87000,2.205,0.00000,190.3502,4
7.87100,0.569,0.00000,-272.6825,4
7.87200,7.057,186516.96011,1081.3960,5
7.87300,8.086,19822.15133,171.5411,5
7.87400,7.372,0.00000,-118.9816,5
7.87500,5.412,6984.56014,-326.8063,5
7.87600,1.925,19781.31345,-581.1189,5
7.87700,-4.851,82177.01039,-1129.3401,5
7.87800,-3.828,0.00000,170.4841,5
7.87900,-1.253,9799.28749,429.1527,5
7.88000,3.710,107098.26163,827.2829,5
7.88100,2.281,4833.21440,-238.2239,5
7.88200,-2.642,79394.21810,-820.4569,5
7.88300,-0.740,11058.75017,316.8624,5
7.88400,5.404,202099.11092,1024.0812,5
7.88500,4.527,0.00000,-146.0935,5
7.88600,2.421,0.00000,-351.0672,5
7.88700,-1.884,50290.16951,-717.4438,5
7.88800,2.142,57615.13280,670.9845,5
7.88900,-1.135,38364.32643,-546.2926,5
7.89000,3.943,104914.05572,846.4029,5
7.89100,3.085,0.00000,-142.9953,5
7.89200,-0.321,38142.43614,-567.7278,5
7.89300,2.796,306431.37690,519.5089,5
7.89400,-0.689,51284.23765,-580.7227,5
7.89500,7.130,337158.99468,1303.0605,5
7.89600,9.911,0.00000,463.5789,5
7.89700,8.398,0.00000,-252.2740,5
7.89800,5.365,0.00000,-505.4303,4
7.89900,1.181,0.00000,-697.3816,4
7.90000,-1.798,0.00000,-496.4974,4
7.90100,0.012,0.00000,301.7946,4
7.90200,-1.073,0.00000,-180.9071,4
7.90300,7.774,355535.09731,1474.5869,5
7.90400,11.230,10421.02766,575.9802,5
7.90500,12.844,0.00000,268.9456,5
7.90600,11.175,0.00000,-278.2528,5
7.90700,8.277,0.00000,-483.0018,4
7.90800,4.306,0.00000,-661.7830,4
7.90900,-0.462,0.00000,-794.6515,4
7.91000,-2.130,0.00000,-278.0057,4
7.91100,-0.084,0.00000,340.9786,4
7.91200,-0.992,0.00000,-151.2392,4
7.91300,6.356,467694.38749,1224.5752,5
7.91400,8.153,22423.92073,299.5219,5
7.91500,8.231,0.00000,13.0428,5
7.91600,8.263,289.90236,5.3065,5
7.91700,8.250,5916.88357,-2.1129,5
7.91800,7.236,8206.22568,-169.1336,5
7.91900,5.295,11759.20767,-323.4574,5
7.92000,2.296,14069.76325,-499.8452,5
7.92100,-2.454,35226.38694,-791.6825,5
7.92200,-1.606,578341.06276,141.3187,5
7.92300,-8.116,794134.21152,-1084.8757,5
7.92400,-10.445,532.05116,-388.2482,5
7.92500,-11.073,0.00000,-104.5568,5
7.92600,-10.570,0.00000,83.8181,5
7.92700,-9.452,3368.11851,186.3121,5
7.92800,-7.629,3846.58889,303.8556,5
7.92900,-5.087,7081.21088,423.6497,5
7.93000,-1.661,13094.24542,570.9408,5
7.93100,3.307,31742.44688,828.0692,5
7.93200,8.461,476510.05069,858.9909,5
7.93300,9.154,9518.68993,115.4928,5
7.93400,8.117,0.00000,-172.8881,5
7.93500,5.821,11717.03024,-382.5757,5
7.93600,1.812,28076.96633,-668.1857,5
7.93700,-7.166,154270.36663,-1496.3927,5
7.93800,-6.438,0.00000,121.2681,5
7.93900,-3.608,0.00000,471.7600,4
7.94000,0.425,0.00000,672.0851,4
7.94100,0.934,0.00000,84.8548,4
7.94200,-0.357,0.00000,-215.1229,4
7.94300,5.537,114321.26692,982.3847,5
7.94400,4.464,0.00000,-178.9081,5
7.94500,1.774,12381.80306,-448.3579,5
7.94600,-3.184,90186.13702,-826.2991,5
7.94700,-1.444,7655.30606,290.0132,5
7.94800,3.800,100925.68279,874.0298,5
7.94900,2.854,0.00000,-157.7657,5
7.95000,-1.179,53763.40670,-672.0714,5
7.95100,4.392,124361.04144,928.5005,5
7.95200,3.519,0.00000,-145.5833,5
7.95300,0.930,15261.46903,-431.4798,5
7.95400,-4.197,137793.22257,-854.4557,5
7.95500,-3.044,0.00000,192.2325,5
7.95600,0.447,32090.94572,581.7040,5
7.95700,1.478,352680.07756,171.8971,5
7.95800,-9.071,352573.46791,-1758.1175,5
7.95900,-14.055,0.00000,-830.6716,5
7.96000,-16.959,0.00000,-483.9993,5
7.96100,-15.195,0.00000,293.9856,5
7.96200,-11.874,0.00000,553.5081,4
7.96300,-7.187,0.00000,781.0990,4
7.96400,-1.127,0.00000,1009.9532,4
7.96500,6.234,0.00000,1226.8833,4
7.96600,3.151,0.00000,-513.8093,4
7.96700,3.826,0.00000,112.5409,4
7.96800,1.310,0.00000,-419.4235,4
7.96900,2.272,0.00000,160.3139,4
7.97000,0.347,0.00000,-320.7910,4
7.97100,1.344,0.00000,166.2452,4
7.97200,-0.324,0.00000,-278.0640,4
7.97300,7.241,183846.06656,1260.7731,5
7.97400,9.585,10540.00037,390.7095,5
7.97500,7.706,0.00000,-313.1517,5
7.97600,4.378,0.00000,-554.7459,4
7.97700,0.039,0.00000,-723.0426,4
7.97800,-1.855,0.00000,-315.7616,4
7.97900,-0.272,0.00000,263.8089,4
7.98000,-6.463,188645.49349,-1031.8085,5
7.98100,-7.259,18164.47734,-132.6438,5
7.98200,-6.296,0.00000,160.5191,5
7.98300,-3.962,10309.54197,388.9721,5
7.98400,0.254,29021.89460,702.6281,5
7.98500,9.607,313364.90070,1558.9883,5
7.98600,13.791,0.00000,697.2509,5
7.98700,12.216,0.00000,-262.5125,5
7.98800,8.800,0.00000,-569.3380,4
7.98900,3.708,0.00000,-848.6140,4
7.99000,-2.756,0.00000,-1077.3039,4
7.99100,-0.302,0.00000,409.0229,4
7.99200,-1.564,0.00000,-210.4234,4
7.99300,0.454,0.00000,336.3357,4
7.99400,-0.749,0.00000,-200.5302,4
7.99500,0.892,0.00000,273.4849,4
7.99600,-0.340,0.00000,-205.3068,4
7.99700,9.851,620177.57125,1698.5864,5
7.99800,14.643,9462.32086,798.5431,5
7.99900,17.494,0.00000,475.2209,5
8.00000,19.094,0.00000,266.6109,5
8.00100,17.350,0.00000,-290.5548,5
8.00200,14.436,0.00000,-485.6828,4
8.00300,10.508,0.00000,-654.6827,4
8.00400,5.618,0.00000,-815.0822,4
8.00500,-0.253,0.00000,-978.3886,4
8.00600,-5.254,0.00000,-833.5918,4
8.00700,-3.177,0.00000,346.2630,4
8.00800,-1.413,0.00000,293.9911,4
8.00900,-1.141,0.00000,45.2550,4
8.01000,-1.324,0.00000,-30.4180,4
8.01100,0.553,0.00000,312.7874,4
8.01200,4.029,396942.77019,579.2505,5
8.01300,-0.492,81355.49970,-753.4193,5
8.01400,4.523,93002.33829,835.8191,5
8.01500,3.980,1597.97087,-90.5259,5
8.01600,0.314,52595.08713,-610.9703,5
8.01700,8.015,424141.20834,1283.5239,5
8.01800,10.805,0.00000,465.0087,5
8.01900,11.704,0.00000,149.7344,5
8.02000,9.796,0.00000,-317.9593,5
8.02100,6.728,0.00000,-511.3182,4
8.02200,2.712,0.00000,-669.2424,4
8.02300,-1.274,0.00000,-664.4467,4
8.02400,-0.056,0.00000,202.9654,4
8.02500,-4.919,163025.96970,-810.3533,5
8.02600,-3.521,0.00000,232.9858,5
8.02700,0.192,30887.52445,618.7603,5
8.02800,5.447,399328.80283,875.7779,5
8.02900,5.524,15308.59738,12.9753,5
8.03000,5.519,8011.70809,-0.9617,5
8.03100,3.781,16089.94540,-289.6222,5
8.03200,0.021,33872.71263,-626.6531,5
8.03300,-9.748,309074.64155,-1628.2057,5
8.03400,-14.107,0.00000,-726.5260,5
8.03500,-12.358,0.00000,291.5020,5
8.03600,-8.654,0.00000,617.3764,4
8.03700,-3.142,0.00000,918.7053,4
8.03800,4.091,0.00000,1205.4782,4
8.03900,1.539,0.00000,-425.2598,4
8.04000,3.000,0.00000,243.4396,4
8.04100,0.988,0.00000,-335.4007,4
8.04200,2.217,0.00000,204.8248,4
8.04300,0.509,0.00000,-284.5823,4
8.04400,1.683,0.00000,195.6679,4
8.04500,-2.268,196082.96187,-658.5955,5
8.04600,1.401,27499.03426,611.5510,5
8.04700,-3.484,555827.02071,-814.0591,5
8.04800,-3.390,11212.06269,15.5139,5
8.04900,-3.207,26045.26193,30.6100,5
8.05000,-1.012,22605.93896,365.8050,5
8.05100,4.142,64082.63777,859.0210,5
8.05200,0.832,41504.24260,-551.7680,5
8.05300,7.332,178772.38700,1083.4046,5
8.05400,8.780,0.00000,241.3672,5
8.05500,6.898,0.00000,-313.7460,5
8.05600,3.794,0.00000,-517.3494,5
8.05700,0.555,0.00000,-539.6873,4
8.05800,-2.483,159634.67671,-506.3342,5
8.05900,2.612,50354.82075,849.0126,5
8.06000,0.112,24108.45529,-416.6607,5
8.06100,2.281,420786.47940,361.6422,5
8.06200,-2.993,84487.83609,-879.0197,5
8.06300,-2.371,927.46553,103.6335,5
8.06400,1.468,54648.27541,639.8090,5
8.06500,-6.413,329871.13589,-1313.4845,5
8.06600,-9.249,0.00000,-472.6486,5
8.06700,-7.595,0.00000,275.6880,5
8.06800,-4.370,0.00000,537.4576,4
8.06900,0.095,0.00000,744.1584,4
8.07000,3.445,0.00000,558.3352,4
8.07100,1.564,0.00000,-313.4498,4
8.07200,2.545,0.00000,163.4300,4
8.07300,-3.102,164469.62509,-941.2161,5
8.07400,-2.423,51.21102,113.2231,5
8.07500,0.631,31372.48219,508.9768,5
8.07600,8.671,272500.41968,1339.9902,5
8.07700,11.728,0.00000,509.5824,5
8.07800,9.862,0.00000,-311.0549,5
8.07900,6.301,0.00000,-593.4938,4
8.08000,1.276,0.00000,-837.4549,4
8.08100,-2.928,0.00000,-700.7663,4
8.08200,-1.076,0.00000,308.7969,4
8.08300,-1.640,0.00000,-94.0048,4
8.08400,0.208,0.00000,307.9800,4
8.08500,-3.861,187648.15923,-678.1451,5
8.08600,-1.218,51212.40188,440.4452,5
8.08700,7.043,205667.28664,1376.8057,5
8.08800,9.789,0.00000,457.7001,5
8.08900,8.223,0.00000,-261.0262,5
8.09000,5.115,0.00000,-517.9370,4
8.09100,0.863,0.00000,-708.6637,4
8.09200,-1.708,0.00000,-428.6142,4
8.09300,0.084,0.00000,298.7786,4
8.09400,-1.034,0.00000,-186.3215,4
8.09500,7.633,375926.35115,1444.4516,5
8.09600,10.927,11923.20767,549.0258,5
8.09700,12.403,0.00000,245.9532,5
8.09800,12.698,0.00000,49.1202,5
8.09900,10.859,0.00000,-306.5054,5
8.10000,8.107,0.00000,-458.5951,4
8.10100,4.572,0.00000,-589.2128,4
8.10200,0.489,0.00000,-680.5246,4
8.10300,-2.232,0.00000,-453.4846,4
8.10400,-0.383,0.00000,308.1643,4
8.10500,-10.719,334663.73159,-1722.6603,5
8.10600,-15.993,0.00000,-878.9428,5
8.10700,-19.305,0.00000,-552.0814,5
8.10800,-17.311,0.00000,332.3800,5
8.10900,-13.658,0.00000,608.8147,4
8.11000,-8.565,0.00000,848.8168,4
8.11100,-2.031,0.00000,1089.1085,4
8.11200,4.799,0.00000,1138.1982,4
8.11300,4.787,0.00000,-1.9235,4
8.11400,5.321,0.00000,89.0816,4
8.11500,2.872,0.00000,-408.2783,4
8.11600,3.496,0.00000,104.0495,4
8.11700,1.427,0.00000,-344.8018,4
8.11800,2.263,0.00000,139.2190,4
8.11900,0.474,0.00000,-298.1414,4
8.12000,11.534,280469.42878,1843.3523,5
8.12100,17.168,0.00000,939.0255,5
8.12200,15.661,0.00000,-251.1219,5
8.12300,12.022,0.00000,-606.5690,4
8.12400,6.463,0.00000,-926.5172,4
8.12500,-1.203,0.00000,-1277.6685,4
8.12600,-0.417,0.00000,131.0368,0
8.12700,-2.076,0.00000,-276.5257,4
8.12800,-0.400,0.00000,279.3409,4
8.12900,-1.530,0.00000,-188.3739,4
8.13000,0.154,0.00000,280.8051,4
8.13100,-0.956,0.00000,-185.0046,4
8.13200,0.582,0.00000,256.2548,4
8.13300,-6.258,178184.33883,-1140.0224,5
8.13400,-7.591,18420.01184,-222.1017,5
8.13500,-5.615,0.00000,329.3312,5
8.13600,-2.491,0.00000,520.6724,5
8.13700,0.845,0.00000,555.9805,4
8.13800,5.281,162983.00513,739.2628,5
8.13900,3.278,6801.35327,-333.7218,5
8.14000,-2.749,96917.78569,-1004.5984,5
8.14100,-1.969,0.00000,130.0130,5
8.14200,1.156,31781.52832,520.8654,5
8.14300,2.111,341059.26374,159.2236,5
8.14400,-8.169,323316.69330,-1713.3999,5
8.14500,-12.838,0.00000,-778.1633,5
8.14600,-15.442,0.00000,-433.9374,5
8.14700,-13.730,0.00000,285.2279,5
8.14800,-10.535,0.00000,532.5940,4
8.14900,-6.028,0.00000,751.0834,4
8.15000,-0.213,0.00000,969.1194,4
8.15100,6.344,0.00000,1092.8275,4
8.15200,3.863,0.00000,-413.4183,4
8.15300,3.067,0.00000,-132.6021,4
8.15400,3.114,0.00000,7.7826,4
8.15500,3.114,0.00000,0.0623,4
8.15600,3.106,0.00000,-1.3995,4
8.15700,2.911,0.00000,-32.5262,4
8.15800,-3.810,81706.07506,-1120.2104,5
8.15900,-2.979,2905.63037,138.5017,5
8.16000,1.020,56282.59074,666.5492,5
8.16100,-4.285,107880.86362,-884.0926,5
8.16200,-3.412,0.00000,145.4847,5
8.16300,-0.264,29702.39368,524.5742,5
8.16400,1.967,297337.38795,371.8735,5
8.16500,-3.776,95044.73469,-957.1306,5
8.16600,-3.551,0.00000,37.4062,5
8.16700,-0.662,35511.65555,481.4798,5
8.16800,8.206,307583.52822,1478.1016,5
8.16900,11.868,0.00000,610.2623,5
8.17000,10.318,0.00000,-258.2784,5
8.17100,7.022,0.00000,-549.3067,4
8.17200,2.179,0.00000,-807.2590,4
8.17300,-3.265,0.00000,-907.2958,4
8.17400,-0.945,0.00000,386.7598,4
8.17500,-1.659,0.00000,-119.0390,4
8.17600,0.386,0.00000,340.8833,4
8.17700,-0.763,0.00000,-191.5133,4
8.17800,0.852,0.00000,269.1385,4
8.17900,-12.124,473206.13057,-2162.7730,5
8.18000,-19.157,0.00000,-1172.1369,5
8.18100,-23.866,0.00000,-784.8775,5
8.18200,-22.516,0.00000,225.0538,5
8.18300,-19.317,0.00000,533.1962,4
8.18400,-14.610,0.00000,784.5709,4
8.18500,-13.238,0.00000,228.5809,0
8.18600,-11.818,0.00000,236.6132,4
8.18700,-10.340,0.00000,246.3585,4
8.18800,-8.794,0.00000,257.6610,4
8.18900,-7.174,0.00000,270.0247,4
8.19000,-5.481,0.00000,282.2435,4
8.19100,-3.731,0.00000,291.6400,4
8.19200,-1.978,0.00000,292.1583,4
8.19300,-0.360,0.00000,269.6764,4
8.19400,4.136,34650.71569,749.2204,5
8.19500,10.505,292130.09555,1061.5269,5
8.19600,12.825,0.00000,386.7193,5
8.19700,13.488,0.00000,110.4380,5
8.19800,10.634,0.00000,-475.5919,5
8.19900,6.419,0.00000,-702.5515,4
8.20000,0.931,0.00000,-914.6820,4
8.20100,-4.449,0.00000,-896.5414,4
8.20200,-2.747,0.00000,283.5960,4
8.20300,-3.013,0.00000,-44.2862,4
8.20400,-1.089,0.00000,320.6059,4
8.20500,-5.225,198348.86696,-689.2956,5
8.20600,-2.850,47173.62003,395.8664,5
8.20700,4.301,134966.16467,1191.7639,5
